"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","1500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"12","15","3","0","0","5.8","0.4","0","5.8","0","0"
"12","15","4","1","3","6.5","1","0","6.5","0","0"
"12","15","5","59","76","8","1","102.553","8.836","137027.094","129470.766"
"12","15","6","287","162","9.5","1.6","261.209","15.423","332088.75","323833.094"
"12","15","7","570","174","12","2.1","452.355","23.094","566320.75","555926.625"
"12","15","8","698","185","12.7","3.1","625.889","27.044","786109.75","772420.188"
"12","15","9","691","235","14.4","3.8","753.938","30.916","939321.938","922597.063"
"12","15","10","619","312","15.5","4.1","829.782","33.413","1025228.438","1006536.313"
"12","15","11","555","375","17.4","4.5","865.295","35.355","1060142.875","1040596.75"
"12","15","12","557","373","18.4","4.5","872.276","36.559","1062511.875","1042906.688"
"12","15","13","626","306","18.4","4.6","853.368","35.966","1042037.25","1022937.938"
"12","15","14","701","227","19.2","3.9","797.573","36.849","967778.063","950422.625"
"12","15","15","711","176","18.9","3.6","683.893","34.461","834930.313","820339.375"
"12","15","16","588","165","19.4","3.1","509.736","31.515","623135.5","612009.125"
"12","15","17","305","156","17","3.3","289.734","23.425","361748.813","353300.75"
"12","15","18","64","75","15.7","3.4","94.716","16.998","121713.852","114170.813"
"12","15","19","1","3","13.6","4.1","3.089","12.313","4133.66","0"
"12","15","20","0","0","12.9","4.2","0","12.9","0","0"
"12","15","21","0","0","11.8","4.6","0","11.8","0","0"
"12","15","22","0","0","10.8","5","0","10.8","0","0"
"12","15","23","0","0","10.3","5.8","0","10.3","0","0"
"12","16","0","0","0","9.8","5.9","0","9.8","0","0"
"12","16","1","0","0","10.5","6.7","0","10.5","0","0"
"12","16","2","0","0","9.8","5.3","0","9.8","0","0"
"12","16","3","0","0","10.3","4.9","0","10.3","0","0"
"12","16","4","1","3","10.5","3.6","0","10.5","0","0"
"12","16","5","20","68","11.9","4","84.311","12.186","113472.211","105933.82"
"12","16","6","93","185","13.1","3.6","221.57","16.768","290248.031","282225.188"
"12","16","7","221","278","14.2","3.1","386.082","22.333","495274.625","485678.875"
"12","16","8","306","347","16.2","3.2","538.009","28.16","677491.25","665586.188"
"12","16","9","309","424","17.9","3.1","650.489","32.917","804782.813","790755.75"
"12","16","10","268","504","20.3","4.6","719.026","34.783","883247.5","867703.875"
"12","16","11","233","555","21.2","3","749.962","39.011","902582.188","886640.375"
"12","16","12","234","554","22.4","3.1","752.761","40.13","900922.313","885015.125"
"12","16","13","273","499","22.8","1","728.523","46.11","845312.5","830521.938"
"12","16","14","318","417","23.5","3.5","669.734","38.673","806400.188","792343.5"
"12","16","15","319","338","23.2","3.9","562.903","35.447","686630.25","674586.813"
"12","16","16","235","271","22.5","6.2","406.785","29.169","508501.969","498767.438"
"12","16","17","102","182","21","4.6","226.078","25.059","286533","278528.656"
"12","16","18","22","68","19.4","4.8","74.451","19.972","96548.5","89014.148"
"12","16","19","1","3","17.5","3.6","3.09","16.178","4063.98","0"
"12","16","20","0","0","16.1","4.4","0","16.1","0","0"
"12","16","21","0","0","14.8","3.8","0","14.8","0","0"
"12","16","22","0","0","14","3","0","14","0","0"
"12","16","23","0","0","13.6","0","0","13.6","0","0"
"12","17","0","0","0","13.9","0","0","13.9","0","0"
"12","17","1","0","0","14.1","0","0","14.1","0","0"
"12","17","2","0","0","15.7","0","0","15.7","0","0"
"12","17","3","0","0","16.8","1.4","0","16.8","0","0"
"12","17","4","0","2","19","4.1","0","19","0","0"
"12","17","5","1","38","19.5","4.3","39.49","18.944","52259.227","44700.438"
"12","17","6","4","117","20.9","6.1","118.186","21.91","154262","146683.469"
"12","17","7","8","217","21.3","5.1","218.609","24.495","282104.844","274122.063"
"12","17","8","12","316","23.7","9.2","318.518","27.387","405679.625","396904.781"
"12","17","9","14","397","25.2","10.1","399.832","29.798","503573.219","493890.938"
"12","17","10","13","453","27.4","13.4","454.264","31.845","566581.188","556183.938"
"12","17","11","13","482","28.1","10.2","482.87","33.863","596381.75","585610.563"
"12","17","12","13","481","29.3","9.6","482.017","35.33","591048.125","580345.563"
"12","17","13","14","453","30.1","6.7","455.467","37.28","553103.063","542867.375"
"12","17","14","14","397","30.7","7.4","400.315","36.574","487805.156","478285.781"
"12","17","15","12","315","30.8","6.2","317.798","35.883","388509.031","379867.844"
"12","17","16","8","217","30.4","5.7","218.216","33.838","269374.094","261450.5"
"12","17","17","4","117","29.7","4.2","116.978","31.458","146005.719","138438.781"
"12","17","18","1","38","28.6","3.5","37.509","28.442","47486.156","39921.707"
"12","17","19","0","2","26.6","2.6","1.956","25.271","2517.811","0"
"12","17","20","0","0","25.5","2.4","0","25.5","0","0"
"12","17","21","0","0","23.7","2.1","0","23.7","0","0"
"12","17","22","0","0","21.9","1.8","0","21.9","0","0"
"12","17","23","0","0","19.4","1.4","0","19.4","0","0"
"12","18","0","0","0","17.5","1.6","0","17.5","0","0"
"12","18","1","0","0","14.5","0.5","0","14.5","0","0"
"12","18","2","0","0","14.3","1.8","0","14.3","0","0"
"12","18","3","0","0","13","1.9","0","13","0","0"
"12","18","4","1","2","12.9","2.6","0","12.9","0","0"
"12","18","5","6","55","11.8","2","61.459","11.459","83728.523","76192.313"
"12","18","6","23","164","12","2","173.672","15.004","232751.156","224974.453"
"12","18","7","53","285","13.5","2.1","311.361","20.561","407572.875","398782.875"
"12","18","8","79","394","13.9","2.3","439.569","24.495","566378.063","555983.25"
"12","18","9","84","483","15.3","2.5","537.529","28.399","681036.063","669077.625"
"12","18","10","76","548","15.5","3.6","599.826","28.711","759328","746106.75"
"12","18","11","67","582","18.4","3","627.628","33.191","777652.688","764113"
"12","18","12","68","581","19.6","3.3","628.219","33.988","775372.563","761872.938"
"12","18","13","78","546","20.7","1.5","602.058","38.208","727634.688","714943.75"
"12","18","14","88","480","20.6","4","542.273","32.186","674919.063","663052.625"
"12","18","15","84","391","20.2","4.4","445.173","29.191","561580.938","551244.125"
"12","18","16","58","283","20.5","6.7","314.528","25.158","403704.094","394945.031"
"12","18","17","25","163","18.2","5.4","172.111","20.664","225162.172","217411.594"
"12","18","18","7","55","16.8","5.9","56.053","16.836","74477.305","66937.109"
"12","18","19","1","2","14.5","6.2","2.108","13.418","2780.072","0"
"12","18","20","0","0","14.1","6.7","0","14.1","0","0"
"12","18","21","0","0","13","6.8","0","13","0","0"
"12","18","22","0","0","12.2","6.7","0","12.2","0","0"
"12","18","23","0","0","12.3","6.2","0","12.3","0","0"
"12","19","0","0","0","12","5.7","0","12","0","0"
"12","19","1","0","0","13","3.6","0","13","0","0"
"12","19","2","0","0","11.7","4.2","0","11.7","0","0"
"12","19","3","0","0","11.7","3.4","0","11.7","0","0"
"12","19","4","0","2","11.5","5.1","0","11.5","0","0"
"12","19","5","2","40","12.6","2.2","42.122","11.763","57490.945","49937.684"
"12","19","6","5","124","13.5","1.9","125.848","15.152","169353.344","161749.063"
"12","19","7","10","228","14.3","0.5","230.658","21.057","302387.5","294301.781"
"12","19","8","15","330","16.4","2.1","334.251","24.252","432013.781","423019.188"
"12","19","9","17","413","18.1","2.6","417.757","27.788","531213.563","521230.219"
"12","19","10","17","470","20.1","2.1","474.204","32.154","590551.75","579855.5"
"12","19","11","16","498","20.8","3.7","501.127","31.538","625984.438","614819.125"
"12","19","12","16","498","21.5","4.1","501.29","31.914","625049.625","613897.125"
"12","19","13","17","469","22.3","6.7","473.717","29.672","597090.938","586310.563"
"12","19","14","18","412","21","3.8","418.263","29.837","526730.375","516797.219"
"12","19","15","16","329","20","3.2","334.431","27.322","426147","417202.906"
"12","19","16","11","227","17","0.5","229.873","25.143","295806.031","287754.875"
"12","19","17","5","124","17.3","1.4","124.391","19.931","163900.266","156305.969"
"12","19","18","2","40","16","0","39.747","16.007","53237.98","45680.277"
"12","19","19","0","2","16.6","0","1.956","13.284","2659.855","0"
"12","19","20","0","0","14.5","0","0","14.5","0","0"
"12","19","21","0","0","14.3","0","0","14.3","0","0"
"12","19","22","0","0","14.3","0","0","14.3","0","0"
"12","19","23","0","0","14.7","0.7","0","14.7","0","0"
"12","20","0","0","0","14.9","1.7","0","14.9","0","0"
"12","20","1","0","0","14.5","3.1","0","14.5","0","0"
"12","20","2","0","0","14.6","3.3","0","14.6","0","0"
"12","20","3","0","0","14.1","3.8","0","14.1","0","0"
"12","20","4","0","1","13.5","2.6","0","13.5","0","0"
"12","20","5","0","25","13","4.2","24.715","11.999","33799.676","26215.736"
"12","20","6","1","80","12.7","4.2","79.373","12.931","108028.484","100492.203"
"12","20","7","2","154","13","5.7","152.78","14.627","206421.688","198729.203"
"12","20","8","3","232","13.5","4.4","230","17.17","307273.094","299160.969"
"12","20","9","3","302","14.4","4.7","298.564","19.47","394764.969","386075.969"
"12","20","10","3","354","16","4.6","349.341","22.318","455896.313","446686.906"
"12","20","11","3","381","16.7","5.3","375.661","23.084","488507.313","478980.781"
"12","20","12","4","381","17.7","5.6","376.58","23.936","487758.469","478239.563"
"12","20","13","4","354","17.4","5.1","350.232","23.496","454562.375","445365.344"
"12","20","14","3","302","18.2","5.6","298.543","22.976","388410.281","379769.844"
"12","20","15","3","232","17.7","5.4","229.92","21.217","301557.781","293476.469"
"12","20","16","2","154","17","5.7","152.512","18.883","202161.188","194480.641"
"12","20","17","1","80","15.8","5.1","78.936","16.255","105866.406","98330.75"
"12","20","18","0","25","14.7","5.1","24.486","13.961","33194.805","25609.896"
"12","20","19","0","1","14.7","5.7","0.978","13.5","1328.487","0"
"12","20","20","0","0","13.2","5.7","0","13.2","0","0"
"12","20","21","0","0","12.8","6.3","0","12.8","0","0"
"12","20","22","0","0","12.7","6.8","0","12.7","0","0"
"12","20","23","0","0","12.8","7.4","0","12.8","0","0"
"12","21","0","0","0","12.6","7.3","0","12.6","0","0"
"12","21","1","0","0","12.6","7.7","0","12.6","0","0"
"12","21","2","0","0","12.3","5.9","0","12.3","0","0"
"12","21","3","0","0","12","4.7","0","12","0","0"
"12","21","4","1","4","12","2.6","0","12","0","0"
"12","21","5","68","77","11.9","2","107.237","12.839","140241.797","132681.906"
"12","21","6","559","110","12.4","0.9","292.823","20.317","347602.625","339249.156"
"12","21","7","884","81","12.9","0.5","505.209","30.192","601628.125","590788.75"
"12","21","8","993","76","14.8","0","696.052","41.93","808302.563","794210.938"
"12","21","9","985","101","16.7","0","837.971","49.124","950374.813","933407.5"
"12","21","10","919","150","19.5","0","921.542","54.869","1018348.938","999821.438"
"12","21","11","858","197","21.3","0","964.211","58.133","1048086.875","1028839.25"
"12","21","12","860","195","23.2","2.2","977.117","48.829","1117426","1096410.5"
"12","21","13","923","147","24.1","3.6","964","45.898","1118918.375","1097863.5"
"12","21","14","990","97","25.2","3.5","910.481","46.001","1053934","1034542.063"
"12","21","15","1000","72","24.9","3.7","792.563","42.747","926951","910493.688"
"12","21","16","895","75","24.5","3.1","603.867","38.945","708060.938","695684.438"
"12","21","17","580","103","22","2.9","362.073","30.706","428567.438","419602.594"
"12","21","18","68","75","19.7","2.2","96.201","21.637","120898.727","113356.227"
"12","21","19","1","4","16.4","1","4.057","14.628","5398.878","0"
"12","21","20","0","0","15.3","0.8","0","15.3","0","0"
"12","21","21","0","0","13.6","0.3","0","13.6","0","0"
"12","21","22","0","0","12.4","0","0","12.4","0","0"
"12","21","23","0","0","11.3","0","0","11.3","0","0"
"12","22","0","0","0","11.2","0","0","11.2","0","0"
"12","22","1","0","0","12","0","0","12","0","0"
"12","22","2","0","0","12","0","0","12","0","0"
"12","22","3","0","0","12.6","0","0","12.6","0","0"
"12","22","4","0","1","11.6","0","0","11.6","0","0"
"12","22","5","1","29","14","0","29.322","11.355","40126.465","32552.139"
"12","22","6","1","92","14.9","1.4","91.634","15.607","123241.18","115697.086"
"12","22","7","3","174","18.3","3.6","173.231","20.933","227407.906","219649.75"
"12","22","8","4","260","17.3","2.4","258.262","22.724","336331.656","328049.875"
"12","22","9","5","333","18.9","3.3","330.441","25.669","424491.406","415561.406"
"12","22","10","5","386","18.6","3.1","382.251","26.906","488215.625","478692.094"
"12","22","11","5","414","22.7","5.6","409.592","29.616","516421.594","506601.844"
"12","22","12","5","414","24.5","6.8","409.619","30.687","513799.688","504008.344"
"12","22","13","5","386","27","7.7","382.312","32.341","475715.563","466316.719"
"12","22","14","5","333","26.8","8.2","330.487","31.142","413616.75","404777.594"
"12","22","15","4","259","26.8","8.2","257.14","30.025","323536.094","315331.719"
"12","22","16","3","174","26.5","8.8","172.827","28.333","219183.375","211452.313"
"12","22","17","2","92","24.4","7","91.254","25.099","117463.898","109923.477"
"12","22","18","1","29","22.2","6","28.685","21.728","37463.816","29885.57"
"12","22","19","0","1","18.1","3.6","0.978","16.636","1309.915","0"
"12","22","20","0","0","17.2","3.9","0","17.2","0","0"
"12","22","21","0","0","14.9","3","0","14.9","0","0"
"12","22","22","0","0","13","2.4","0","13","0","0"
"12","22","23","0","0","10.7","1.4","0","10.7","0","0"
"12","23","0","0","0","9.9","1.2","0","9.9","0","0"
"12","23","1","0","0","9","1","0","9","0","0"
"12","23","2","0","0","9.9","1.6","0","9.9","0","0"
"12","23","3","0","0","10.3","2.1","0","10.3","0","0"
"12","23","4","1","3","11.6","2.6","0","11.6","0","0"
"12","23","5","15","67","11.6","3.6","79.786","11.776","107920.055","100383.805"
"12","23","6","71","184","12.2","4.6","213.94","15.297","283316.25","275327.625"
"12","23","7","169","289","12.5","7.2","371.525","17.506","488798.313","479268.844"
"12","23","8","239","371","13.2","7.1","516.86","20.743","674760.5","662896.375"
"12","23","9","243","453","13.7","8.5","627.143","22.108","817202.188","802945.688"
"12","23","10","211","529","13.5","7.2","694.617","24.051","898505.938","882648.875"
"12","23","11","183","576","14.7","11","725.153","23.065","942802.875","926002"
"12","23","12","185","574","15.2","11.8","727.527","23.217","945289","928433.625"
"12","23","13","216","525","16.6","14.4","704.185","23.35","914218.625","898032.563"
"12","23","14","252","446","15.7","12.1","644.902","22.634","839360.813","824685.063"
"12","23","15","250","363","15.5","11.4","538.885","21.44","703591.375","691285.375"
"12","23","16","181","283","14.7","10.3","388.999","19.107","511011.219","501249.875"
"12","23","17","78","182","13.9","8.7","216.388","16.302","286641.125","278636.219"
"12","23","18","17","66","12.5","6.9","70.987","12.763","95443.539","87909.195"
"12","23","19","1","3","10","3.1","3.095","8.457","4212.197","0"
"12","23","20","0","0","9.2","3.5","0","9.2","0","0"
"12","23","21","0","0","7.6","2.1","0","7.6","0","0"
"12","23","22","0","0","6.1","1.1","0","6.1","0","0"
"12","23","23","0","0","4.8","0","0","4.8","0","0"
"12","24","0","0","0","3.9","0","0","3.9","0","0"
"12","24","1","0","0","4.1","0","0","4.1","0","0"
"12","24","2","0","0","3.2","0","0","3.2","0","0"
"12","24","3","0","0","3.6","0","0","3.6","0","0"
"12","24","4","1","4","3.2","0","0","3.2","0","0"
"12","24","5","68","79","5.9","0","110.421","7.146","148245.531","140675.625"
"12","24","6","469","128","7.7","2.6","280.791","13.349","348373.875","340015.375"
"12","24","7","795","106","11.2","4.1","485.602","20.847","605971","595074.625"
"12","24","8","912","103","12.3","4.1","670.342","26.368","840797.75","826094.375"
"12","24","9","903","135","14.6","4.8","808.526","30.509","1007678.625","989403.875"
"12","24","10","834","194","16.2","5.1","892.444","33.376","1102199.25","1081582.625"
"12","24","11","769","248","18.7","5.8","933.472","35.456","1142838","1121143.5"
"12","24","12","771","246","20","6.1","945.652","36.519","1151968.125","1130025.75"
"12","24","13","839","190","20.3","6.2","933.051","36.457","1136402.25","1114881.375"
"12","24","14","910","130","20.9","5.9","878.876","36.591","1067524.875","1047794.188"
"12","24","15","921","97","20.5","5.4","763.41","34.843","929636.063","913121"
"12","24","16","809","99","21","5.1","580.921","32.184","705792.125","693451.5"
"12","24","17","491","121","18.2","3.9","342.059","25.524","417896.563","409022.031"
"12","24","18","68","77","16.6","3","98.465","18.222","125860.922","118314.883"
"12","24","19","1","4","13.4","1","4.058","11.55","5475.476","0"
"12","24","20","0","0","13.1","1.2","0","13.1","0","0"
"12","24","21","0","0","11.5","0.4","0","11.5","0","0"
"12","24","22","0","0","9.9","0","0","9.9","0","0"
"12","24","23","0","0","8.4","0","0","8.4","0","0"
"12","25","0","0","0","7.6","0","0","7.6","0","0"
"12","25","1","0","0","8.1","0","0","8.1","0","0"
"12","25","2","0","0","7","0","0","7","0","0"
"12","25","3","0","0","7.3","0","0","7.3","0","0"
"12","25","4","1","4","6.2","0","0","6.2","0","0"
"12","25","5","68","77","9.5","0","107.151","10.682","141477.063","133915.734"
"12","25","6","580","106","11.5","3.8","292.17","16.737","350420.938","342049.063"
"12","25","7","904","75","15.3","6.7","503.682","22.841","619361.563","608286.438"
"12","25","8","1011","71","16.9","6.1","697.315","28.548","864275.063","849112.688"
"12","25","9","1003","94","19.9","6.9","840.561","33.247","1033174.625","1014290.938"
"12","25","10","938","141","23","6.2","926.291","38.935","1112632.125","1091742.875"
"12","25","11","878","186","25","7.6","970.307","39.817","1162206.625","1139983.375"
"12","25","12","879","185","26.6","7.5","984.777","41.828","1167904.25","1145523.625"
"12","25","13","942","138","25.7","7.2","973.421","41.148","1157840.625","1135737.5"
"12","25","14","1007","90","27","6.9","920.067","42.011","1087268","1067036.75"
"12","25","15","1017","67","25.8","6.4","803.366","39.491","955495.188","938414.5"
"12","25","16","915","70","25.5","7.2","614.472","35.118","734731.125","721923.688"
"12","25","17","601","99","21.6","5.5","369.981","28.182","443382.25","434287.219"
"12","25","18","68","75","19.2","5.1","96.388","20.396","121890.781","114347.625"
"12","25","19","1","4","16","3.1","4.059","14.662","5400.709","0"
"12","25","20","0","0","15","3.9","0","15","0","0"
"12","25","21","0","0","13.5","3.2","0","13.5","0","0"
"12","25","22","0","0","12.4","2.4","0","12.4","0","0"
"12","25","23","0","0","11.5","1.3","0","11.5","0","0"
"12","26","0","0","0","11","0.6","0","11","0","0"
"12","26","1","0","0","10.1","0.5","0","10.1","0","0"
"12","26","2","0","0","10.2","0","0","10.2","0","0"
"12","26","3","0","0","10","0.2","0","10","0","0"
"12","26","4","1","4","10.1","0.5","0","10.1","0","0"
"12","26","5","68","78","10.1","1.9","108.686","11.075","143342.844","135779.266"
"12","26","6","543","113","10.9","3.1","286.969","16.382","346459.75","338113.688"
"12","26","7","869","85","12.5","4.6","496.204","21.769","613859.125","602858"
"12","26","8","980","80","13.8","5.2","686","26.378","859205.438","844143.438"
"12","26","9","971","107","15.8","5.7","828.598","30.549","1031981.688","1013126.875"
"12","26","10","905","158","17.5","5.1","915.406","35.148","1120542.875","1099445"
"12","26","11","843","206","19.8","5.3","957.795","37.978","1157901.25","1135796.375"
"12","26","12","845","204","21.3","4.5","971.83","41.629","1153741.75","1131750.875"
"12","26","13","909","154","21.5","4.6","959.525","41.359","1140124.5","1118503.25"
"12","26","14","977","102","22.1","2.5","907.627","45.237","1054969","1035551.438"
"12","26","15","987","76","21.5","0","791.476","53.259","876161.813","860761.625"
"12","26","16","881","79","21.6","0","604.316","47.123","680245.938","668299.438"
"12","26","17","564","106","18.9","0","361.335","35.621","418710.406","409829.063"
"12","26","18","68","76","17.3","1.7","97.478","19.487","123851.781","116307.258"
"12","26","19","1","4","15.4","3.6","4.059","14.111","5414.503","0"
"12","26","20","0","0","14.7","3.1","0","14.7","0","0"
"12","26","21","0","0","13.8","3.8","0","13.8","0","0"
"12","26","22","0","0","13.3","4.4","0","13.3","0","0"
"12","26","23","0","0","13.4","5.4","0","13.4","0","0"
"12","27","0","0","0","13.2","5.4","0","13.2","0","0"
"12","27","1","0","0","14.4","5.1","0","14.4","0","0"
"12","27","2","0","0","13.1","5.2","0","13.1","0","0"
"12","27","3","0","0","13.4","5.3","0","13.4","0","0"
"12","27","4","1","3","12.9","7.2","0","12.9","0","0"
"12","27","5","19","68","15.3","6.8","81.853","15.537","108568.297","101031.836"
"12","27","6","89","186","17.1","8.1","221.961","19.471","287269.844","279261.844"
"12","27","7","211","281","20.2","7.7","382.11","25.254","483373.031","473898.281"
"12","27","8","294","353","22.1","11.3","531.59","27.926","669929.188","658137.063"
"12","27","9","297","431","24.9","12.8","645.787","31.62","803918.875","789907.688"
"12","27","10","257","510","26.5","15.4","714.073","33.141","884226.563","868663"
"12","27","11","223","561","29.6","14.4","746.208","36.968","907290.875","891250.688"
"12","27","12","225","559","30.8","14.4","749.53","38.237","905661.688","889655.625"
"12","27","13","262","505","32.2","13.4","725.929","39.791","870122.063","854843.188"
"12","27","14","306","423","30.1","13.4","668.019","37.022","811151.125","797006.938"
"12","27","15","306","344","28.3","12.7","562.672","34.257","690757.5","678650.875"
"12","27","16","225","274","25.3","12.4","406.715","29.504","508185.531","498454.406"
