"PVWatts: Hourly PV Performance Data"
"Requested Location:","73-987 Makako Bay Dr, Kailua-Kona"
"Location:","Lat, Lon: 19.73, -156.06"
"Lat (deg N):","19.73"
"Long (deg W):","156.06"
"Elev (m):","0"
"DC System Size (kW):","350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","18","11","928","89","22","4","944.871","42.432","260589.375","255689.547"
"1","18","12","934","94","22","4","990.57","43.602","271716.5","266516.344"
"1","18","13","921","95","22","4","954.944","42.955","262714.219","257758.094"
"1","18","14","892","90","22","4","843.825","40.591","234393.391","230146.5"
"1","18","15","826","83","22","4","665.904","36.662","186848.406","183592.484"
"1","18","16","699","68","21","4","427.489","30.263","119552.273","117271.227"
"1","18","17","396","38","21","4","156.935","23.926","40521.535","38745.238"
"1","18","18","0","0","21","4","0","21","0","0"
"1","18","19","0","0","21","4","0","21","0","0"
"1","18","20","0","0","21","4","0","21","0","0"
"1","18","21","0","0","21","4","0","21","0","0"
"1","18","22","0","0","21","4","0","21","0","0"
"1","18","23","0","0","20","5","0","20","0","0"
"1","19","0","0","0","20","5","0","20","0","0"
"1","19","1","0","0","20","5","0","20","0","0"
"1","19","2","0","0","20","5","0","20","0","0"
"1","19","3","0","0","20","5","0","20","0","0"
"1","19","4","0","0","20","5","0","20","0","0"
"1","19","5","0","0","19","6","0","19","0","0"
"1","19","6","0","0","19","6","0","19","0","0"
"1","19","7","387","29","20","5","133.71","21.352","33729.578","31964.393"
"1","19","8","744","58","20","5","411.638","27.005","115339.109","113102.422"
"1","19","9","881","73","21","5","662.847","33.339","188361.125","185077.531"
"1","19","10","942","83","22","5","858.479","38.512","240759","236360.438"
"1","19","11","966","92","22","6","983.398","39.262","275620.031","270311.281"
"1","19","12","970","96","22","7","1027.863","38.548","289289.344","283586.969"
"1","19","13","953","99","22","7","990.09","37.992","279330.469","273916.906"
"1","19","14","923","93","23","7","874.319","37.115","247161.656","242606"
"1","19","15","852","86","22","7","688.443","33.006","196720.344","193279.25"
"1","19","16","717","72","22","7","443.333","28.876","124921.914","122581.492"
"1","19","17","398","42","21","7","162.056","23.076","42221.781","40441.898"
"1","19","18","0","0","21","7","0","21","0","0"
"1","19","19","0","0","21","7","0","21","0","0"
"1","19","20","0","0","21","7","0","21","0","0"
"1","19","21","0","0","20","7","0","20","0","0"
"1","19","22","0","0","20","7","0","20","0","0"
"1","19","23","0","0","20","6","0","20","0","0"
"1","20","0","0","0","20","6","0","20","0","0"
"1","20","1","0","0","20","6","0","20","0","0"
"1","20","2","0","0","20","6","0","20","0","0"
"1","20","3","0","0","19","6","0","19","0","0"
"1","20","4","0","0","19","6","0","19","0","0"
"1","20","5","0","0","19","6","0","19","0","0"
"1","20","6","0","0","19","6","0","19","0","0"
"1","20","7","291","33","20","5","114.607","20.978","29708.342","27947.328"
"1","20","8","663","70","20","5","389.046","26.533","109634.82","107455.055"
"1","20","9","810","88","21","5","636.833","32.8","181576.641","178415.188"
"1","20","10","881","97","21","4","825.261","38.612","231357.609","227181.453"
"1","20","11","919","100","22","4","950.46","42.549","261986.703","257049.906"
"1","20","12","923","104","22","4","993.459","43.672","272420.156","267200.563"
"1","20","13","905","106","22","4","955.105","42.964","262763.063","257805.656"
"1","20","14","888","94","22","4","847.859","40.675","235448.641","231176.906"
"1","20","15","813","89","22","4","666.487","36.683","187088.547","183828.25"
"1","20","16","681","74","21","3","428.921","31.317","119593.281","117311.797"
"1","20","17","383","42","21","3","158.58","24.351","41201.918","39424.223"
"1","20","18","0","0","20","3","0","20","0","0"
"1","20","19","0","0","20","3","0","20","0","0"
"1","20","20","0","0","20","3","0","20","0","0"
"1","20","21","0","0","20","3","0","20","0","0"
"1","20","22","0","0","20","4","0","20","0","0"
"1","20","23","0","0","20","4","0","20","0","0"
"1","21","0","0","0","20","3","0","20","0","0"
"1","21","1","0","0","20","3","0","20","0","0"
"1","21","2","0","0","20","3","0","20","0","0"
"1","21","3","0","0","20","3","0","20","0","0"
"1","21","4","0","0","20","3","0","20","0","0"
"1","21","5","0","0","20","3","0","20","0","0"
"1","21","6","0","0","20","4","0","20","0","0"
"1","21","7","315","31","20","4","117.856","21.153","30225.064","28463.615"
"1","21","8","674","66","21","3","389.181","29.032","108260.109","106093.523"
"1","21","9","813","84","22","2","634.291","38.216","176052.156","172986.406"
"1","21","10","879","95","22","1","821.779","47.476","220130.703","216207.359"
"1","21","11","920","97","23","1","948.793","52.588","248080.594","243502.016"
"1","21","12","923","103","23","2","993.439","49.669","264001.188","259010.734"
"1","21","13","901","107","23","2","953.828","48.838","254506.5","249765.047"
"1","21","14","859","106","23","3","843.945","43.418","231133.797","226962.828"
"1","21","15","783","99","22","3","658.234","38.005","183639.438","180441.391"
"1","21","16","650","80","22","2","421.265","33.595","116352.156","114104.984"
"1","21","17","346","45","21","2","152.012","24.75","39803.898","38029.016"
"1","21","18","0","0","21","1","0","21","0","0"
"1","21","19","0","0","21","0","0","21","0","0"
"1","21","20","0","0","21","0","0","21","0","0"
"1","21","21","0","0","21","0","0","21","0","0"
"1","21","22","0","0","20","1","0","20","0","0"
"1","21","23","0","0","20","1","0","20","0","0"
"1","22","0","0","0","20","1","0","20","0","0"
"1","22","1","0","0","20","1","0","20","0","0"
"1","22","2","0","0","20","1","0","20","0","0"
"1","22","3","0","0","20","0","0","20","0","0"
"1","22","4","0","0","20","0","0","20","0","0"
"1","22","5","0","0","20","0","0","20","0","0"
"1","22","6","0","0","20","0","0","20","0","0"
"1","22","7","391","28","20","1","132.084","22.065","33018.273","31253.955"
"1","22","8","727","56","21","0","400.53","35.548","107615.148","105454.672"
"1","22","9","850","72","22","0","641.368","46.352","170665.766","167690.063"
"1","22","10","902","86","23","0","830.708","54.414","214401.203","210601.484"
"1","22","11","918","99","23","1","949.991","52.655","248309.047","243724.766"
"1","22","12","919","106","23","2","994.069","49.688","264147","259152.641"
"1","22","13","898","110","23","3","955.663","45.992","258844.703","253990.719"
"1","22","14","849","112","23","3","843.657","43.415","231078.125","226908.438"
"1","22","15","759","108","23","2","654.943","41.067","179999.953","176866.156"
"1","22","16","615","89","22","2","414.616","33.413","114850.406","112618.734"
"1","22","17","315","48","21","2","146.578","24.582","38747.367","36974.465"
"1","22","18","0","0","21","2","0","21","0","0"
"1","22","19","0","0","21","2","0","21","0","0"
"1","22","20","0","0","21","3","0","21","0","0"
"1","22","21","0","0","21","3","0","21","0","0"
"1","22","22","0","0","21","2","0","21","0","0"
"1","22","23","0","0","20","2","0","20","0","0"
"1","23","0","0","0","20","2","0","20","0","0"
"1","23","1","0","0","20","2","0","20","0","0"
"1","23","2","0","0","20","2","0","20","0","0"
"1","23","3","0","0","20","2","0","20","0","0"
"1","23","4","0","0","20","2","0","20","0","0"
"1","23","5","0","0","20","2","0","20","0","0"
"1","23","6","0","0","20","1","0","20","0","0"
"1","23","7","290","32","21","1","112.198","22.443","28770.801","27010.502"
"1","23","8","655","67","21","1","381.013","31.49","104770.188","102636.117"
"1","23","9","800","84","22","1","625.8","40.923","171349.781","168362.813"
"1","23","10","857","100","23","2","815.465","44.417","221976.328","218012.375"
"1","23","11","832","138","23","4","922.064","42.918","253707.906","248986.953"
"1","23","12","792","169","23","5","950.313","41.683","263280.344","258309.141"
"1","23","13","38","321","23","5","365.227","30.466","107000.773","104846.078"
"1","23","14","18","250","23","5","260.825","27.488","77503.281","75576.867"
"1","23","15","5","180","22","4","179.383","25.082","53908.777","52095.621"
"1","23","16","1","124","22","4","122.165","23.662","36960.051","35190.215"
"1","23","17","137","61","21","3","109.407","22.383","30931.26","29169.166"
"1","23","18","0","0","21","2","0","21","0","0"
"1","23","19","0","0","21","2","0","21","0","0"
"1","23","20","0","0","21","2","0","21","0","0"
"1","23","21","0","0","21","1","0","21","0","0"
"1","23","22","0","0","21","1","0","21","0","0"
"1","23","23","0","0","21","1","0","21","0","0"
"1","24","0","0","0","21","1","0","21","0","0"
"1","24","1","0","0","21","1","0","21","0","0"
"1","24","2","0","0","21","0","0","21","0","0"
"1","24","3","0","0","21","0","0","21","0","0"
"1","24","4","0","0","21","0","0","21","0","0"
"1","24","5","0","0","21","0","0","21","0","0"
"1","24","6","0","0","21","0","0","21","0","0"
"1","24","7","234","35","21","0","101.05","22.294","26428.363","24669.428"
"1","24","8","614","75","21","0","370.998","34.253","100869.969","98770.648"
"1","24","9","770","94","22","0","617.273","45.408","165231.5","162343.391"
"1","24","10","840","108","22","1","811.072","47.115","217716.922","213846.094"
"1","24","11","818","145","23","2","917.599","47.448","246615.516","242073.438"
"1","24","12","817","156","23","2","961.246","48.805","256637.938","251841.469"
"1","24","13","280","363","23","3","657.416","39.24","184409.375","181197.547"
"1","24","14","660","198","23","3","784.418","41.402","217200.344","213340.688"
"1","24","15","50","227","22","3","267.428","28.831","78830.523","76895.906"
"1","24","16","169","148","22","2","242.401","27.667","70614.984","68728.008"
"1","24","17","125","65","22","2","107.53","23.97","30348.199","28586.641"
"1","24","18","0","0","22","1","0","22","0","0"
"1","24","19","0","0","22","0","0","22","0","0"
"1","24","20","0","0","21","0","0","21","0","0"
"1","24","21","0","0","21","0","0","21","0","0"
"1","24","22","0","0","21","0","0","21","0","0"
"1","24","23","0","0","21","0","0","21","0","0"
"1","25","0","0","0","21","0","0","21","0","0"
"1","25","1","0","0","21","0","0","21","0","0"
"1","25","2","0","0","21","0","0","21","0","0"
"1","25","3","0","0","21","0","0","21","0","0"
"1","25","4","0","0","21","0","0","21","0","0"
"1","25","5","0","0","21","0","0","21","0","0"
"1","25","6","0","0","21","0","0","21","0","0"
"1","25","7","256","33","21","1","104.533","22.193","27087.301","25328.043"
"1","25","8","633","69","22","1","372.746","32.2","102208.078","100097.023"
"1","25","9","785","86","22","0","618.364","45.45","165445.469","162553.984"
"1","25","10","858","97","23","0","808.754","53.642","209648.859","205948.938"
"1","25","11","840","130","23","0","922.107","57.924","234184.563","229942.563"
"1","25","12","854","133","23","0","972.477","59.907","244382.672","239895.766"
"1","25","13","844","133","23","0","941.626","59.278","237396.031","233078.141"
"1","25","14","748","155","23","1","813.321","49.374","216024.828","212190.453"
"1","25","15","657","144","23","1","626.874","43.696","170230.531","167261.969"
"1","25","16","509","115","22","1","389.038","35.057","107516.953","105357.406"
"1","25","17","203","61","22","0","127.413","28.678","34255.797","32489.932"
"1","25","18","0","0","22","0","0","22","0","0"
"1","25","19","0","0","22","0","0","22","0","0"
"1","25","20","0","0","22","0","0","22","0","0"
"1","25","21","0","0","22","0","0","22","0","0"
"1","25","22","0","0","21","0","0","21","0","0"
"1","25","23","0","0","21","0","0","21","0","0"
"1","26","0","0","0","21","0","0","21","0","0"
"1","26","1","0","0","21","0","0","21","0","0"
"1","26","2","0","0","21","0","0","21","0","0"
"1","26","3","0","0","21","0","0","21","0","0"
"1","26","4","0","0","21","0","0","21","0","0"
"1","26","5","0","0","21","0","0","21","0","0"
"1","26","6","0","0","21","1","0","21","0","0"
"1","26","7","256","34","21","1","104.218","22.182","26986.586","25227.381"
"1","26","8","618","73","22","2","370.157","30.514","102429.828","100316.813"
"1","26","9","766","93","22","2","613.764","37.637","170936.813","167956.656"
"1","26","10","837","106","22","1","807.342","46.996","216862.172","213009.797"
"1","26","11","769","168","23","1","903.637","51.317","237942.906","233611.984"
"1","26","12","786","171","23","1","949.546","52.912","248013.016","243436.125"
"1","26","13","776","169","23","1","923.24","52.377","241774.984","237351.781"
"1","26","14","697","181","23","1","799.607","48.927","212923.078","209154.672"
"1","26","15","614","162","23","1","616.69","43.352","167863.641","164933.516"
"1","26","16","461","129","22","1","380.586","34.761","105644.695","103502.609"
"1","26","17","179","64","22","1","124.317","25.785","34216.883","32451.07"
"1","26","18","0","0","22","1","0","22","0","0"
"1","26","19","0","0","22","1","0","22","0","0"
"1","26","20","0","0","22","2","0","22","0","0"
"1","26","21","0","0","22","2","0","22","0","0"
"1","26","22","0","0","22","3","0","22","0","0"
"1","26","23","0","0","21","3","0","21","0","0"
"1","27","0","0","0","21","4","0","21","0","0"
"1","27","1","0","0","21","5","0","21","0","0"
"1","27","2","0","0","21","5","0","21","0","0"
"1","27","3","0","0","21","5","0","21","0","0"
"1","27","4","0","0","21","5","0","21","0","0"
"1","27","5","0","0","21","5","0","21","0","0"
"1","27","6","0","0","21","5","0","21","0","0"
"1","27","7","274","34","22","5","108.962","22.903","27996.527","26236.746"
"1","27","8","640","71","22","5","377.718","28.332","105527.945","103386.93"
"1","27","9","783","90","22","5","621.748","33.5","176721.094","173643.922"
"1","27","10","846","105","23","5","814.042","38.601","228289.125","224183.453"
"1","27","11","856","126","23","4","933.914","43.159","256663.781","251866.625"
"1","27","12","249","389","23","4","652.549","37.544","184640.734","181424.75"
"1","27","13","819","149","23","4","938.127","42.94","258178.875","253342.297"
"1","27","14","330","306","23","4","612.413","36.71","173784.656","170757.203"
"1","27","15","708","129","23","4","648.221","36.825","182223.578","179050.703"
"1","27","16","562","106","22","4","409.936","30.85","115497.188","113258.867"
"1","27","17","258","59","22","4","144.089","24.623","39027.324","37253.906"
"1","27","18","0","0","22","4","0","22","0","0"
"1","27","19","0","0","22","4","0","22","0","0"
"1","27","20","0","0","21","4","0","21","0","0"
"1","27","21","0","0","21","4","0","21","0","0"
"1","27","22","0","0","21","4","0","21","0","0"
"1","27","23","0","0","21","4","0","21","0","0"
"1","28","0","0","0","21","4","0","21","0","0"
"1","28","1","0","0","21","4","0","21","0","0"
"1","28","2","0","0","21","4","0","21","0","0"
"1","28","3","0","0","21","4","0","21","0","0"
"1","28","4","0","0","21","4","0","21","0","0"
"1","28","5","0","0","21","4","0","21","0","0"
"1","28","6","0","0","21","4","0","21","0","0"
"1","28","7","0","7","21","4","6.619","19.72","2039.843","259.006"
"1","28","8","116","130","22","4","191.083","24.808","56356.676","54534.637"
"1","28","9","194","226","22","4","366.563","28.992","107461.852","105302.82"
"1","28","10","336","289","22","4","588.649","34.091","169108.25","166157.984"
"1","28","11","30","306","23","4","340.628","30.248","99899.461","97808.531"
"1","28","12","455","326","23","4","802.498","39.527","224807.781","220780.813"
"1","28","13","819","141","23","4","930.645","43.07","255952.016","251173.297"
"1","28","14","87","321","23","4","404.322","32.296","117353.586","115095.938"
"1","28","15","101","248","22","4","325.567","28.544","95998.023","93939.742"
"1","28","16","24","141","22","3","151.124","24.923","45270.867","43483.762"
"1","28","17","7","54","22","3","55.347","22.177","16744.768","14985.019"
"1","28","18","0","0","22","3","0","22","0","0"
"1","28","19","0","0","22","3","0","22","0","0"
"1","28","20","0","0","22","4","0","22","0","0"
"1","28","21","0","0","22","4","0","22","0","0"
"1","28","22","0","0","22","4","0","22","0","0"
"1","28","23","0","0","22","5","0","22","0","0"
"1","29","0","0","0","21","5","0","21","0","0"
"1","29","1","0","0","21","5","0","21","0","0"
"1","29","2","0","0","21","5","0","21","0","0"
"1","29","3","0","0","21","4","0","21","0","0"
"1","29","4","0","0","21","4","0","21","0","0"
"1","29","5","0","0","21","4","0","21","0","0"
"1","29","6","0","0","21","4","0","21","0","0"
"1","29","7","0","2","21","4","1.89","19.615","582.619","0"
"1","29","8","688","58","22","4","383.662","28.974","106487.484","104337.586"
"1","29","9","434","187","22","3","496.317","33.187","141972.906","139422.766"
"1","29","10","360","285","23","3","603.834","36.925","171043.75","168061.828"
"1","29","11","505","285","23","3","785.34","41.299","217954.25","214078.281"
"1","29","12","400","353","22","4","769.412","38.715","216426.734","212583.734"
"1","29","13","55","349","22","4","410.666","31.11","119938.969","117653.75"
"1","29","14","38","289","21","4","327.876","27.602","97364.969","95295.438"
"1","29","15","20","209","21","4","219.286","25.077","65864.703","64001.859"
"1","29","16","0","99","21","3","95.409","22.298","29055.818","27295.313"
"1","29","17","0","15","21","3","14.198","20.011","4369.601","2593.701"
"1","29","18","0","0","21","2","0","21","0","0"
"1","29","19","0","0","21","2","0","21","0","0"
"1","29","20","0","0","21","2","0","21","0","0"
"1","29","21","0","0","21","1","0","21","0","0"
"1","29","22","0","0","21","1","0","21","0","0"
"1","29","23","0","0","21","1","0","21","0","0"
"1","30","0","0","0","21","1","0","21","0","0"
"1","30","1","0","0","21","1","0","21","0","0"
"1","30","2","0","0","21","1","0","21","0","0"
"1","30","3","0","0","20","1","0","20","0","0"
"1","30","4","0","0","20","1","0","20","0","0"
"1","30","5","0","0","20","1","0","20","0","0"
"1","30","6","0","0","20","1","0","20","0","0"
"1","30","7","0","2","21","1","1.89","18.808","584.777","0"
"1","30","8","0","65","21","2","61.756","20.881","18930.963","17172.305"
"1","30","9","0","164","21","2","159.65","23.751","48291.867","46496.594"
"1","30","10","207","314","21","3","501.483","31.765","145798.547","143196.938"
"1","30","11","116","372","22","3","491.115","33.352","141862.125","139313.438"
"1","30","12","150","401","22","3","570.951","35.17","163476.656","160616.141"
"1","30","13","187","387","22","2","586.62","37.557","165966.109","163066.344"
"1","30","14","300","318","22","2","600.873","37.966","169475.016","166518.781"
"1","30","15","744","110","22","2","655.378","39.385","181875.453","178708.734"
"1","30","16","618","90","22","2","423.539","33.645","117515.125","115255.773"
"1","30","17","336","53","21","2","159.73","24.965","42385.039","40604.797"
"1","30","18","0","0","21","2","0","21","0","0"
"1","30","19","0","0","21","2","0","21","0","0"
"1","30","20","0","0","21","3","0","21","0","0"
"1","30","21","0","0","21","3","0","21","0","0"
"1","30","22","0","0","21","3","0","21","0","0"
"1","30","23","0","0","21","3","0","21","0","0"
"1","31","0","0","0","21","3","0","21","0","0"
"1","31","1","0","0","21","3","0","21","0","0"
"1","31","2","0","0","21","3","0","21","0","0"
"1","31","3","0","0","21","2","0","21","0","0"
"1","31","4","0","0","21","2","0","21","0","0"
"1","31","5","0","0","21","2","0","21","0","0"
"1","31","6","0","0","21","2","0","21","0","0"
"1","31","7","266","35","21","2","105.722","22.077","27242.697","25483.355"
"1","31","8","620","72","21","2","369.31","29.493","102665.695","100550.586"
"1","31","9","765","90","21","2","610.882","36.58","171058.406","168076.25"
"1","31","10","837","102","22","3","805.684","40.798","223480.297","219482.984"
"1","31","11","809","141","22","3","910.53","43.598","249696.563","245077.469"
"1","31","12","820","147","22","3","961.458","44.969","261928.047","256992.813"
"1","31","13","813","144","22","3","931.673","44.423","254469.313","249728.828"
